# \Setpoint = 25.0C, Output = 1.41%, PID value = 1.29,0.00,0.00
# 20220801
# time			temp			
3.011148581886291504e+04	2.512999999999999901e+01
3.011506707644462585e+04	2.505999999999999872e+01
3.011864895963668823e+04	2.505999999999999872e+01
3.012223188734054565e+04	2.508999999999999986e+01
3.012581325650215149e+04	2.501999999999999957e+01
3.012939581227302551e+04	2.498999999999999844e+01
3.013297823572158813e+04	2.492000000000000171e+01
3.013656003761291504e+04	2.492000000000000171e+01
3.014014140629768372e+04	2.492000000000000171e+01
3.014359141278266907e+04	2.489000000000000057e+01
3.014708227252960205e+04	2.489000000000000057e+01
3.015066374588012695e+04	2.489000000000000057e+01
3.015424543952941895e+04	2.482000000000000028e+01
3.015782713770866394e+04	2.478999999999999915e+01
3.016140970849990845e+04	2.478999999999999915e+01
3.016499200987815857e+04	2.475000000000000000e+01
3.016857408905029297e+04	2.475000000000000000e+01
3.017215616202354431e+04	2.478999999999999915e+01
3.017573764705657959e+04	2.501999999999999957e+01
3.017932067632675171e+04	2.526000000000000156e+01
3.018290240263938904e+04	2.546000000000000085e+01
3.018670780062675476e+04	2.560000000000000142e+01
3.019029014825820923e+04	2.557000000000000028e+01
3.019387180876731873e+04	2.567000000000000171e+01
3.019745365786552429e+04	2.569999999999999929e+01
3.020103674960136414e+04	2.567000000000000171e+01
3.020461766290664673e+04	2.562999999999999901e+01
3.020819972085952759e+04	2.560000000000000142e+01
3.021178155970573425e+04	2.557000000000000028e+01
3.021536367750167847e+04	2.560000000000000142e+01
3.021894650292396545e+04	2.550000000000000000e+01
3.022252776002883911e+04	2.550000000000000000e+01
3.022610979390144348e+04	2.550000000000000000e+01
3.022969200825691223e+04	2.550000000000000000e+01
3.023327409458160400e+04	2.542999999999999972e+01
3.023685567688941956e+04	2.542999999999999972e+01
3.024043781495094299e+04	2.535999999999999943e+01
3.024402058362960815e+04	2.535999999999999943e+01
3.024760202145576477e+04	2.532999999999999829e+01
3.025118430352210999e+04	2.528999999999999915e+01
3.025476592016220093e+04	2.528999999999999915e+01
3.025834761548042297e+04	2.526000000000000156e+01
3.026192941927909851e+04	2.523000000000000043e+01
3.026551160621643066e+04	2.516000000000000014e+01
3.026909409546852112e+04	2.516000000000000014e+01
3.027267637848854065e+04	2.512999999999999901e+01
3.027625759148597717e+04	2.505999999999999872e+01
3.027984030961990356e+04	2.508999999999999986e+01
3.028342264723777771e+04	2.505999999999999872e+01
3.028700469660758972e+04	2.501999999999999957e+01
3.029058673429489136e+04	2.496000000000000085e+01
3.029416898918151855e+04	2.496000000000000085e+01
3.029775000047683716e+04	2.492000000000000171e+01
3.030133264541625977e+04	2.489000000000000057e+01
3.030491455125808716e+04	2.489000000000000057e+01
3.030849704766273499e+04	2.485000000000000142e+01
3.031207851195335388e+04	2.482000000000000028e+01
3.031566142153739929e+04	2.482000000000000028e+01
3.031924300479888916e+04	2.478999999999999915e+01
3.032282463598251343e+04	2.475000000000000000e+01
3.032640639233589172e+04	2.475000000000000000e+01
3.032998880481719971e+04	2.478999999999999915e+01
3.033357062268257141e+04	2.478999999999999915e+01
3.033715238189697266e+04	2.489000000000000057e+01
3.034073448657989502e+04	2.501999999999999957e+01
3.034431704044342041e+04	2.519000000000000128e+01
3.034789851260185242e+04	2.526000000000000156e+01
3.035148031902313232e+04	2.532999999999999829e+01
3.035506262016296387e+04	2.532999999999999829e+01
3.035864481639862061e+04	2.532999999999999829e+01
3.036222672367095947e+04	2.539999999999999858e+01
3.036580935740470886e+04	2.535999999999999943e+01
3.036939099884033203e+04	2.528999999999999915e+01
3.037297311973571777e+04	2.528999999999999915e+01
3.037655421805381775e+04	2.526000000000000156e+01
3.038013731431961060e+04	2.526000000000000156e+01
3.038371868181228638e+04	2.519000000000000128e+01
3.038730147504806519e+04	2.519000000000000128e+01
3.039088287472724915e+04	2.519000000000000128e+01
3.039446535634994507e+04	2.516000000000000014e+01
3.039804663801193237e+04	2.516000000000000014e+01
3.040162944173812866e+04	2.508999999999999986e+01
3.040521115279197693e+04	2.508999999999999986e+01
3.040879308104515076e+04	2.505999999999999872e+01
3.041237581920623779e+04	2.498999999999999844e+01
3.041595744252204895e+04	2.498999999999999844e+01
3.041980890750885010e+04	2.492000000000000171e+01
3.042334551382064819e+04	2.496000000000000085e+01
3.042692738842964172e+04	2.492000000000000171e+01
3.043050935125350952e+04	2.485000000000000142e+01
3.043409175133705139e+04	2.485000000000000142e+01
3.043767323780059814e+04	2.485000000000000142e+01
3.044125576376914978e+04	2.478999999999999915e+01
3.044483757901191711e+04	2.478999999999999915e+01
3.044841929507255554e+04	2.482000000000000028e+01
3.045200191211700439e+04	2.489000000000000057e+01
3.045558428406715393e+04	2.501999999999999957e+01
3.045916613483428955e+04	2.519000000000000128e+01
3.046274720406532288e+04	2.532999999999999829e+01
3.046633026337623596e+04	2.535999999999999943e+01
3.046991241931915283e+04	2.542999999999999972e+01
3.047349399352073669e+04	2.546000000000000085e+01
3.047707648491859436e+04	2.539999999999999858e+01
3.048065780377388000e+04	2.542999999999999972e+01
3.048424037647247314e+04	2.539999999999999858e+01
3.048782136178016663e+04	2.532999999999999829e+01
3.049140433311462402e+04	2.535999999999999943e+01
3.049498583793640137e+04	2.532999999999999829e+01
3.049856829929351807e+04	2.528999999999999915e+01
3.050214992690086365e+04	2.528999999999999915e+01
3.050573223352432251e+04	2.526000000000000156e+01
3.050931428503990173e+04	2.519000000000000128e+01
3.051289561820030212e+04	2.516000000000000014e+01
3.051647840952873230e+04	2.519000000000000128e+01
3.052006059408187866e+04	2.516000000000000014e+01
3.052364271140098572e+04	2.512999999999999901e+01
3.052722496604919434e+04	2.505999999999999872e+01
3.053080530762672424e+04	2.501999999999999957e+01
3.053438816189765930e+04	2.501999999999999957e+01
3.053797100067138672e+04	2.501999999999999957e+01
3.054155233240127563e+04	2.501999999999999957e+01
3.054513474535942078e+04	2.498999999999999844e+01
3.054871656322479248e+04	2.492000000000000171e+01
3.055229932713508606e+04	2.492000000000000171e+01
3.055588124155998230e+04	2.489000000000000057e+01
3.055946322321891785e+04	2.485000000000000142e+01
3.056304535126686096e+04	2.485000000000000142e+01
3.056662636613845825e+04	2.482000000000000028e+01
3.057020880389213562e+04	2.485000000000000142e+01
3.057379063582420349e+04	2.492000000000000171e+01
3.057737319803237915e+04	2.485000000000000142e+01
3.058095475721359253e+04	2.489000000000000057e+01
3.058453688645362854e+04	2.485000000000000142e+01
3.058811948800086975e+04	2.485000000000000142e+01
3.059170130324363708e+04	2.485000000000000142e+01
3.059528332972526550e+04	2.482000000000000028e+01
3.059886548137664795e+04	2.478999999999999915e+01
3.060244751429557800e+04	2.478999999999999915e+01
3.060602867722511292e+04	2.478999999999999915e+01
3.060961154937744141e+04	2.482000000000000028e+01
3.061319319581985474e+04	2.482000000000000028e+01
3.061677459406852722e+04	2.485000000000000142e+01
3.062035725641250610e+04	2.485000000000000142e+01
3.062393890929222107e+04	2.489000000000000057e+01
3.062752171230316162e+04	2.489000000000000057e+01
3.063110369992256165e+04	2.492000000000000171e+01
3.063468582224845886e+04	2.489000000000000057e+01
3.063826737189292908e+04	2.489000000000000057e+01
3.064184928059577942e+04	2.489000000000000057e+01
3.064543128943443298e+04	2.485000000000000142e+01
3.064901398444175720e+04	2.482000000000000028e+01
3.065281945323944092e+04	2.478999999999999915e+01
3.065640201163291931e+04	2.482000000000000028e+01
3.065998436093330383e+04	2.478999999999999915e+01
3.066356476402282715e+04	2.478999999999999915e+01
3.066714745974540710e+04	2.482000000000000028e+01
3.067072986435890198e+04	2.489000000000000057e+01
3.067431209659576416e+04	2.508999999999999986e+01
3.067789332008361816e+04	2.526000000000000156e+01
3.068147537684440613e+04	2.535999999999999943e+01
3.068505793547630310e+04	2.546000000000000085e+01
3.068863937449455261e+04	2.550000000000000000e+01
3.069222131633758545e+04	2.557000000000000028e+01
3.069580332517623901e+04	2.553000000000000114e+01
3.069938602113723755e+04	2.550000000000000000e+01
3.070296702599525452e+04	2.546000000000000085e+01
3.070654942035675049e+04	2.546000000000000085e+01
3.071013156914710999e+04	2.546000000000000085e+01
3.071371343994140625e+04	2.535999999999999943e+01
3.071729569244384766e+04	2.539999999999999858e+01
3.072087713479995728e+04	2.532999999999999829e+01
3.072445973443984985e+04	2.532999999999999829e+01
3.072804163050651550e+04	2.532999999999999829e+01
3.073162357068061829e+04	2.526000000000000156e+01
3.073520491361618042e+04	2.523000000000000043e+01
3.073878686952590942e+04	2.523000000000000043e+01
3.074236982250213623e+04	2.516000000000000014e+01
3.074595134806632996e+04	2.516000000000000014e+01
3.074953401494026184e+04	2.512999999999999901e+01
3.075311532855033875e+04	2.508999999999999986e+01
3.075669738721847534e+04	2.505999999999999872e+01
3.076027919387817383e+04	2.505999999999999872e+01
3.076386202096939087e+04	2.505999999999999872e+01
3.076744324278831482e+04	2.498999999999999844e+01
3.077102584171295166e+04	2.498999999999999844e+01
3.077460836958885193e+04	2.492000000000000171e+01
3.077819051837921143e+04	2.492000000000000171e+01
3.078177231764793396e+04	2.492000000000000171e+01
3.078535401225090027e+04	2.489000000000000057e+01
3.078893544173240662e+04	2.485000000000000142e+01
3.079251851010322571e+04	2.489000000000000057e+01
3.079609961676597595e+04	2.482000000000000028e+01
3.079968299531936646e+04	2.478999999999999915e+01
3.080326376223564148e+04	2.478999999999999915e+01
3.080684632515907288e+04	2.475000000000000000e+01
3.081065234684944153e+04	2.478999999999999915e+01
3.081423456621170044e+04	2.478999999999999915e+01
3.081781671023368835e+04	2.482000000000000028e+01
3.082139864540100098e+04	2.485000000000000142e+01
3.082498034477233887e+04	2.485000000000000142e+01
3.082856234788894653e+04	2.489000000000000057e+01
3.083214529204368591e+04	2.485000000000000142e+01
3.083572671937942505e+04	2.489000000000000057e+01
3.083930858898162842e+04	2.485000000000000142e+01
3.084289108991622925e+04	2.485000000000000142e+01
3.084647314500808716e+04	2.485000000000000142e+01
3.085005504989624023e+04	2.482000000000000028e+01
3.085363597536087036e+04	2.482000000000000028e+01
3.085721774768829346e+04	2.478999999999999915e+01
3.086080059146881104e+04	2.478999999999999915e+01
3.086438279294967651e+04	2.478999999999999915e+01
3.086796491003036499e+04	2.478999999999999915e+01
3.087154627704620361e+04	2.478999999999999915e+01
3.087512839889526367e+04	2.485000000000000142e+01
3.087871059465408325e+04	2.489000000000000057e+01
3.088229320526123047e+04	2.485000000000000142e+01
3.088587505435943604e+04	2.485000000000000142e+01
3.088945698237419128e+04	2.485000000000000142e+01
3.089303837227821350e+04	2.485000000000000142e+01
3.089662102580070496e+04	2.482000000000000028e+01
3.090020320868492126e+04	2.478999999999999915e+01
3.090378452396392822e+04	2.475000000000000000e+01
3.090736638307571411e+04	2.478999999999999915e+01
3.091094855618476868e+04	2.478999999999999915e+01
3.091453030991554260e+04	2.478999999999999915e+01
3.091811320996284485e+04	2.482000000000000028e+01
3.092169424962997437e+04	2.482000000000000028e+01
3.092527680230140686e+04	2.489000000000000057e+01
3.092885886430740356e+04	2.485000000000000142e+01
3.093244127178192139e+04	2.489000000000000057e+01
3.093602241492271423e+04	2.489000000000000057e+01
3.093960541987419128e+04	2.492000000000000171e+01
3.094318704104423523e+04	2.485000000000000142e+01
3.094676877021789551e+04	2.485000000000000142e+01
3.095035087442398071e+04	2.482000000000000028e+01
3.095393307971954346e+04	2.478999999999999915e+01
3.095751510572433472e+04	2.478999999999999915e+01
3.096109781169891357e+04	2.475000000000000000e+01
3.096490306615829468e+04	2.475000000000000000e+01
3.096848486638069153e+04	2.475000000000000000e+01
3.097206769800186157e+04	2.478999999999999915e+01
3.097564869737625122e+04	2.482000000000000028e+01
3.097923117065429688e+04	2.482000000000000028e+01
3.098281234264373779e+04	2.485000000000000142e+01
3.098639571404457092e+04	2.489000000000000057e+01
3.098997742962837219e+04	2.485000000000000142e+01
3.099355954551696777e+04	2.482000000000000028e+01
3.099714113044738770e+04	2.485000000000000142e+01
3.100072318291664124e+04	2.482000000000000028e+01
3.100430577731132507e+04	2.482000000000000028e+01
3.100788776421546936e+04	2.478999999999999915e+01
3.101146978092193604e+04	2.492000000000000171e+01
3.101505154824256897e+04	2.508999999999999986e+01
3.101863403296470642e+04	2.512999999999999901e+01
3.102221620678901672e+04	2.519000000000000128e+01
3.102579680371284485e+04	2.523000000000000043e+01
3.102938012576103210e+04	2.523000000000000043e+01
3.103296185040473938e+04	2.523000000000000043e+01
3.103654361104965210e+04	2.519000000000000128e+01
3.104012531328201294e+04	2.516000000000000014e+01
3.104370860457420349e+04	2.519000000000000128e+01
3.104729054355621338e+04	2.512999999999999901e+01
3.105087193751335144e+04	2.508999999999999986e+01
3.105445412659645081e+04	2.501999999999999957e+01
3.105803572320938110e+04	2.505999999999999872e+01
3.106161900448799133e+04	2.505999999999999872e+01
3.106519995999336243e+04	2.498999999999999844e+01
3.106878182792663574e+04	2.496000000000000085e+01
3.107236460447311401e+04	2.496000000000000085e+01
3.107594650840759277e+04	2.489000000000000057e+01
3.107952873301506042e+04	2.492000000000000171e+01
3.108311037850379944e+04	2.492000000000000171e+01
3.108669328689575195e+04	2.485000000000000142e+01
3.109027444195747375e+04	2.489000000000000057e+01
3.109385635852813721e+04	2.482000000000000028e+01
3.109743892502784729e+04	2.478999999999999915e+01
3.110102108359336853e+04	2.475000000000000000e+01
3.110460206365585327e+04	2.478999999999999915e+01
3.110818520212173462e+04	2.475000000000000000e+01
3.111176600742340088e+04	2.489000000000000057e+01
3.111534811878204346e+04	2.508999999999999986e+01
3.111937758731842041e+04	2.532999999999999829e+01
3.112296074533462524e+04	2.553000000000000114e+01
3.112654286360740662e+04	2.560000000000000142e+01
3.113012422966957092e+04	2.567000000000000171e+01
3.113370626997947693e+04	2.569999999999999929e+01
3.113728822898864746e+04	2.567000000000000171e+01
3.114087032985687256e+04	2.562999999999999901e+01
3.114445243287086487e+04	2.562999999999999901e+01
3.114803508067131042e+04	2.560000000000000142e+01
3.115161668300628662e+04	2.560000000000000142e+01
3.115519873642921448e+04	2.553000000000000114e+01
3.115878015351295471e+04	2.557000000000000028e+01
3.116236306715011597e+04	2.550000000000000000e+01
3.116594485092163086e+04	2.546000000000000085e+01
3.116952711820602417e+04	2.542999999999999972e+01
3.117310862684249878e+04	2.542999999999999972e+01
3.117669064617156982e+04	2.539999999999999858e+01
3.118027247309684753e+04	2.532999999999999829e+01
3.118385436105728149e+04	2.532999999999999829e+01
3.118743649125099182e+04	2.528999999999999915e+01
3.119101925826072693e+04	2.528999999999999915e+01
3.119460106563568115e+04	2.523000000000000043e+01
3.119818285489082336e+04	2.523000000000000043e+01
3.120198836684226990e+04	2.519000000000000128e+01
3.120557055449485779e+04	2.519000000000000128e+01
3.120915260672569275e+04	2.512999999999999901e+01
3.121273458719253540e+04	2.512999999999999901e+01
3.121631715607643127e+04	2.508999999999999986e+01
3.121989880919456482e+04	2.508999999999999986e+01
3.122348079967498779e+04	2.505999999999999872e+01
3.122706356787681580e+04	2.501999999999999957e+01
3.123069203019142151e+04	2.498999999999999844e+01
3.123427296042442322e+04	2.496000000000000085e+01
3.123780926012992859e+04	2.496000000000000085e+01
3.124139095020294189e+04	2.496000000000000085e+01
3.124497398662567139e+04	2.489000000000000057e+01
3.124855603909492493e+04	2.492000000000000171e+01
3.125213706803321838e+04	2.485000000000000142e+01
3.125571967554092407e+04	2.485000000000000142e+01
3.125930214309692383e+04	2.475000000000000000e+01
3.126288360118865967e+04	2.482000000000000028e+01
3.126651141738891602e+04	2.478999999999999915e+01
3.127009372687339783e+04	2.482000000000000028e+01
3.127362941503524780e+04	2.482000000000000028e+01
3.127721104168891907e+04	2.498999999999999844e+01
3.128079307579994202e+04	2.508999999999999986e+01
3.128437617087364197e+04	2.523000000000000043e+01
3.128795837545394897e+04	2.532999999999999829e+01
3.129154063677787781e+04	2.532999999999999829e+01
3.129512242865562439e+04	2.535999999999999943e+01
3.129870332717895508e+04	2.528999999999999915e+01
3.130228620982170105e+04	2.532999999999999829e+01
3.130586862802505493e+04	2.528999999999999915e+01
3.130945030927658081e+04	2.528999999999999915e+01
3.131303215050697327e+04	2.526000000000000156e+01
3.131661323928833008e+04	2.526000000000000156e+01
3.132019618058204651e+04	2.519000000000000128e+01
3.132377754235267639e+04	2.516000000000000014e+01
3.132736057162284851e+04	2.516000000000000014e+01
3.133094153976440430e+04	2.516000000000000014e+01
3.133452442836761475e+04	2.508999999999999986e+01
3.133810682129859924e+04	2.505999999999999872e+01
3.134168828725814819e+04	2.505999999999999872e+01
3.134526983213424683e+04	2.501999999999999957e+01
3.134885303664207458e+04	2.496000000000000085e+01
3.135243479585647583e+04	2.498999999999999844e+01
3.135624092245101929e+04	2.492000000000000171e+01
3.135982326889038086e+04	2.489000000000000057e+01
3.136340514421463013e+04	2.489000000000000057e+01
3.136698684358596802e+04	2.482000000000000028e+01
3.137056870293617249e+04	2.485000000000000142e+01
3.137415085911750793e+04	2.482000000000000028e+01
3.137773271894454956e+04	2.478999999999999915e+01
3.138131465768814087e+04	2.475000000000000000e+01
3.138489672851562500e+04	2.478999999999999915e+01
3.138847916698455811e+04	2.498999999999999844e+01
3.139206095051765442e+04	2.519000000000000128e+01
3.139564310288429260e+04	2.539999999999999858e+01
3.139922487640380859e+04	2.550000000000000000e+01
3.140280653929710388e+04	2.560000000000000142e+01
3.140638953137397766e+04	2.562999999999999901e+01
3.140997126364707947e+04	2.562999999999999901e+01
3.141355322670936584e+04	2.562999999999999901e+01
3.141713546085357666e+04	2.557000000000000028e+01
3.142071689510345459e+04	2.562999999999999901e+01
3.142429986667633057e+04	2.560000000000000142e+01
3.142788148474693298e+04	2.557000000000000028e+01
3.143146290707588196e+04	2.553000000000000114e+01
3.143504517984390259e+04	2.550000000000000000e+01
3.143862686800956726e+04	2.542999999999999972e+01
3.144220881199836731e+04	2.542999999999999972e+01
3.144579102849960327e+04	2.539999999999999858e+01
3.144937293910980225e+04	2.535999999999999943e+01
3.145295558357238770e+04	2.532999999999999829e+01
3.145653696942329407e+04	2.535999999999999943e+01
3.146011959314346313e+04	2.532999999999999829e+01
3.146370096564292908e+04	2.523000000000000043e+01
3.146728279781341553e+04	2.523000000000000043e+01
3.147086525726318359e+04	2.523000000000000043e+01
3.147444689488410950e+04	2.519000000000000128e+01
3.147802972388267517e+04	2.516000000000000014e+01
3.148161170411109924e+04	2.512999999999999901e+01
3.148519354319572449e+04	2.512999999999999901e+01
3.148877476692199707e+04	2.508999999999999986e+01
3.149235681200027466e+04	2.501999999999999957e+01
3.149593915939331055e+04	2.505999999999999872e+01
3.149952182555198669e+04	2.498999999999999844e+01
3.150310312533378601e+04	2.501999999999999957e+01
3.150668582177162170e+04	2.496000000000000085e+01
3.151026729583740234e+04	2.492000000000000171e+01
3.151385044264793396e+04	2.489000000000000057e+01
3.151743170642852783e+04	2.482000000000000028e+01
3.152101391267776489e+04	2.485000000000000142e+01
3.152459608101844788e+04	2.482000000000000028e+01
3.152817775392532349e+04	2.482000000000000028e+01
3.153175978350639343e+04	2.482000000000000028e+01
3.153534251689910889e+04	2.478999999999999915e+01
3.153892448329925537e+04	2.482000000000000028e+01
3.154250688266754150e+04	2.482000000000000028e+01
3.154608823347091675e+04	2.478999999999999915e+01
3.154966964197158813e+04	2.485000000000000142e+01
3.155325283837318420e+04	2.492000000000000171e+01
3.155683407449722290e+04	2.496000000000000085e+01
3.156041609644889832e+04	2.496000000000000085e+01
3.156399838614463806e+04	2.501999999999999957e+01
3.156758029437065125e+04	2.501999999999999957e+01
3.157116275787353516e+04	2.498999999999999844e+01
3.157474420714378357e+04	2.501999999999999957e+01
3.157832675719261169e+04	2.496000000000000085e+01
3.158190877151489258e+04	2.498999999999999844e+01
3.158549189686775208e+04	2.498999999999999844e+01
3.158907376050949097e+04	2.496000000000000085e+01
3.159265548944473267e+04	2.489000000000000057e+01
3.159623825669288635e+04	2.489000000000000057e+01
3.159981972503662109e+04	2.485000000000000142e+01
3.160340121221542358e+04	2.485000000000000142e+01
3.160698337101936340e+04	2.478999999999999915e+01
3.161056584501266479e+04	2.478999999999999915e+01
3.161414825129508972e+04	2.485000000000000142e+01
3.161772977423667908e+04	2.492000000000000171e+01
3.162131230998039246e+04	2.498999999999999844e+01
3.162489396977424622e+04	2.501999999999999957e+01
3.162847633767127991e+04	2.505999999999999872e+01
3.163205874896049500e+04	2.501999999999999957e+01
3.163564022159576416e+04	2.505999999999999872e+01
3.163922281384468079e+04	2.501999999999999957e+01
3.164280509924888611e+04	2.498999999999999844e+01
3.164638674879074097e+04	2.501999999999999957e+01
3.164996902537345886e+04	2.498999999999999844e+01
3.165355088043212891e+04	2.498999999999999844e+01
3.165713374209403992e+04	2.496000000000000085e+01
3.166071486043930054e+04	2.489000000000000057e+01
3.166434275007247925e+04	2.489000000000000057e+01
3.166792517828941345e+04	2.482000000000000028e+01
3.167146063709259033e+04	2.485000000000000142e+01
3.167504270076751709e+04	2.478999999999999915e+01
3.167862495279312134e+04	2.478999999999999915e+01
3.168220742940902710e+04	2.478999999999999915e+01
3.168578821277618408e+04	2.475000000000000000e+01
3.168937108254432678e+04	2.475000000000000000e+01
3.169295200324058533e+04	2.482000000000000028e+01
3.169653536891937256e+04	2.482000000000000028e+01
3.170011744523048401e+04	2.489000000000000057e+01
3.170369915080070496e+04	2.489000000000000057e+01
3.170728138566017151e+04	2.489000000000000057e+01
3.171086263298988342e+04	2.492000000000000171e+01
3.171444526553153992e+04	2.492000000000000171e+01
3.171802701020240784e+04	2.489000000000000057e+01
3.172160967469215393e+04	2.489000000000000057e+01
3.172519071841239929e+04	2.485000000000000142e+01
3.172877338886260986e+04	2.482000000000000028e+01
3.173235586261749268e+04	2.478999999999999915e+01
3.173593733310699463e+04	2.478999999999999915e+01
3.173956456995010376e+04	2.478999999999999915e+01
3.174310108351707458e+04	2.482000000000000028e+01
3.174668384265899658e+04	2.478999999999999915e+01
3.175026534986495972e+04	2.482000000000000028e+01
3.175384814357757568e+04	2.489000000000000057e+01
3.175742905521392822e+04	2.489000000000000057e+01
3.176101185631752014e+04	2.489000000000000057e+01
3.176459398102760315e+04	2.485000000000000142e+01
3.176817600488662720e+04	2.485000000000000142e+01
3.177175787258148193e+04	2.485000000000000142e+01
3.177534048080444336e+04	2.478999999999999915e+01
3.177892268681526184e+04	2.478999999999999915e+01
3.178250410103797913e+04	2.482000000000000028e+01
3.178608597493171692e+04	2.492000000000000171e+01
3.178966857266426086e+04	2.501999999999999957e+01
3.179325070261955261e+04	2.512999999999999901e+01
3.179683268427848816e+04	2.516000000000000014e+01
3.180041404747962952e+04	2.526000000000000156e+01
3.180399588322639465e+04	2.523000000000000043e+01
3.180757820272445679e+04	2.526000000000000156e+01
3.181116000771522522e+04	2.519000000000000128e+01
3.181474177503585815e+04	2.519000000000000128e+01
3.181832454991340637e+04	2.516000000000000014e+01
3.182190614056587219e+04	2.516000000000000014e+01
3.182548899459838867e+04	2.508999999999999986e+01
3.182907108879089355e+04	2.508999999999999986e+01
3.183265260577201843e+04	2.505999999999999872e+01
3.183623400878906250e+04	2.501999999999999957e+01
3.183986259651184082e+04	2.501999999999999957e+01
3.184344383692741394e+04	2.496000000000000085e+01
3.184698037171363831e+04	2.501999999999999957e+01
3.185056261897087097e+04	2.496000000000000085e+01
3.185414546275138855e+04	2.492000000000000171e+01
3.185772755098342896e+04	2.489000000000000057e+01
3.186130970239639282e+04	2.485000000000000142e+01
3.186489077377319336e+04	2.482000000000000028e+01
3.186847236990928650e+04	2.482000000000000028e+01
3.187205510473251343e+04	2.475000000000000000e+01
3.187563730049133301e+04	2.482000000000000028e+01
3.187926508235931396e+04	2.482000000000000028e+01
3.188284683632850647e+04	2.482000000000000028e+01
3.188642878317832947e+04	2.485000000000000142e+01
3.188996547579765320e+04	2.489000000000000057e+01
3.189354683065414429e+04	2.492000000000000171e+01
3.189712973618507385e+04	2.489000000000000057e+01
3.190071191787719727e+04	2.492000000000000171e+01
3.190429374623298645e+04	2.496000000000000085e+01
3.190787476086616516e+04	2.489000000000000057e+01
3.191145756244659424e+04	2.485000000000000142e+01
3.191503910136222839e+04	2.485000000000000142e+01
3.191862174701690674e+04	2.482000000000000028e+01
3.192220340323448181e+04	2.478999999999999915e+01
3.192578509068489075e+04	2.482000000000000028e+01
3.192936821770668030e+04	2.475000000000000000e+01
3.193294988179206848e+04	2.478999999999999915e+01
3.193653128027915955e+04	2.482000000000000028e+01
3.194011401605606079e+04	2.485000000000000142e+01
3.194369554400444031e+04	2.489000000000000057e+01
3.194727758669853210e+04	2.501999999999999957e+01
3.195086008501052856e+04	2.508999999999999986e+01
3.195444204950332642e+04	2.516000000000000014e+01
3.195806968259811401e+04	2.512999999999999901e+01
3.196165113449096680e+04	2.519000000000000128e+01
3.196523345518112183e+04	2.516000000000000014e+01
3.196876980066299438e+04	2.519000000000000128e+01
3.197235150814056396e+04	2.516000000000000014e+01
3.197593374252319336e+04	2.508999999999999986e+01
3.197983140063285828e+04	2.512999999999999901e+01
3.198336758875846863e+04	2.505999999999999872e+01
3.198690347886085510e+04	2.501999999999999957e+01
3.199048582839965820e+04	2.505999999999999872e+01
3.199406780886650085e+04	2.498999999999999844e+01
3.199764968967437744e+04	2.496000000000000085e+01
3.200123158884048462e+04	2.492000000000000171e+01
3.200481404328346252e+04	2.492000000000000171e+01
3.200839644026756287e+04	2.489000000000000057e+01
3.201197799038887024e+04	2.482000000000000028e+01
3.201555973935127258e+04	2.485000000000000142e+01
3.201914232158660889e+04	2.485000000000000142e+01
3.202272391223907471e+04	2.478999999999999915e+01
3.202630602192878723e+04	2.475000000000000000e+01
3.202988834691047668e+04	2.471999999999999886e+01
3.203346996593475342e+04	2.475000000000000000e+01
3.203709820652008057e+04	2.478999999999999915e+01
3.204067956781387329e+04	2.482000000000000028e+01
3.204426239991188049e+04	2.489000000000000057e+01
3.204784378480911255e+04	2.485000000000000142e+01
3.205137989258766174e+04	2.485000000000000142e+01
3.205496251463890076e+04	2.485000000000000142e+01
3.205854389691352844e+04	2.489000000000000057e+01
3.206212549948692322e+04	2.485000000000000142e+01
3.206570868206024170e+04	2.485000000000000142e+01
3.206928974103927612e+04	2.478999999999999915e+01
3.207287241578102112e+04	2.482000000000000028e+01
3.207645380234718323e+04	2.478999999999999915e+01
3.208003587269783020e+04	2.475000000000000000e+01
3.208361851358413696e+04	2.478999999999999915e+01
3.208720006871223450e+04	2.475000000000000000e+01
3.209082769989967346e+04	2.482000000000000028e+01
3.209436375665664673e+04	2.485000000000000142e+01
3.209794616556167603e+04	2.482000000000000028e+01
3.210157375144958496e+04	2.482000000000000028e+01
3.210515610742568970e+04	2.485000000000000142e+01
3.210873783493041992e+04	2.485000000000000142e+01
3.211236580252647400e+04	2.478999999999999915e+01
3.211594693732261658e+04	2.475000000000000000e+01
3.211952932310104370e+04	2.482000000000000028e+01
3.212306579518318176e+04	2.482000000000000028e+01
3.212660158896446228e+04	2.478999999999999915e+01
3.213018402409553528e+04	2.482000000000000028e+01
3.213381101107597351e+04	2.482000000000000028e+01
3.213739320135116577e+04	2.482000000000000028e+01
3.214097519707679749e+04	2.485000000000000142e+01
3.214455754661560059e+04	2.489000000000000057e+01
3.214813957238197327e+04	2.489000000000000057e+01
3.215172074937820435e+04	2.489000000000000057e+01
3.215525770640373230e+04	2.492000000000000171e+01
3.215883880329132080e+04	2.489000000000000057e+01
3.216242172741889954e+04	2.482000000000000028e+01
3.216600368309020996e+04	2.485000000000000142e+01
3.216958569145202637e+04	2.482000000000000028e+01
3.217316754055023193e+04	2.485000000000000142e+01
3.217674941444396973e+04	2.482000000000000028e+01
3.218033109831809998e+04	2.478999999999999915e+01
3.218391407561302185e+04	2.482000000000000028e+01
3.218749530863761902e+04	2.478999999999999915e+01
3.219112370347976685e+04	2.482000000000000028e+01
