# \Setpoint = 34.0C, Output = 1.44%, PID value = 0.58,0.03,1.00
# 20220809
# time			temp			
2.728871653556823730e+03	3.417000000000000171e+01
2.731241964578628540e+03	3.417000000000000171e+01
2.733573564767837524e+03	3.414000000000000057e+01
2.735944690465927124e+03	3.410000000000000142e+01
2.738275399684906006e+03	3.407000000000000028e+01
2.740647170066833496e+03	3.403000000000000114e+01
2.742977046251296997e+03	3.400000000000000000e+01
2.745348969697952271e+03	3.400000000000000000e+01
2.747679586648941040e+03	3.392999999999999972e+01
2.750051245689392090e+03	3.392999999999999972e+01
2.752381939172744751e+03	3.385999999999999943e+01
2.754753857374191284e+03	3.375999999999999801e+01
2.757083454132080078e+03	3.375999999999999801e+01
2.759456111669540405e+03	3.372999999999999687e+01
2.761918896913528442e+03	3.368999999999999773e+01
2.764249494314193726e+03	3.363000000000000256e+01
2.766621018648147583e+03	3.359000000000000341e+01
2.768951331615447998e+03	3.353000000000000114e+01
2.771323435068130493e+03	3.353000000000000114e+01
2.773653098344802856e+03	3.346000000000000085e+01
2.776024611711502075e+03	3.346000000000000085e+01
2.778355343103408813e+03	3.346000000000000085e+01
2.780727816820144653e+03	3.339000000000000057e+01
2.783057502508163452e+03	3.342000000000000171e+01
2.785428807258605957e+03	3.346000000000000085e+01
2.787759552240371704e+03	3.349000000000000199e+01
2.790131042242050171e+03	3.359000000000000341e+01
2.792461724758148193e+03	3.375999999999999801e+01
2.794833108425140381e+03	3.396999999999999886e+01
2.797164336442947388e+03	3.410000000000000142e+01
2.799535329818725586e+03	3.436999999999999744e+01
2.801866160392761230e+03	3.453999999999999915e+01
2.804237686634063721e+03	3.471000000000000085e+01
2.806568293571472168e+03	3.478000000000000114e+01
2.808939719915390015e+03	3.481000000000000227e+01
2.811402999877929688e+03	3.488000000000000256e+01
2.813733081340789795e+03	3.492000000000000171e+01
2.816104449748992920e+03	3.492000000000000171e+01
2.818435594797134399e+03	3.485000000000000142e+01
2.820806507349014282e+03	3.481000000000000227e+01
2.823270051240921021e+03	3.478000000000000114e+01
2.825600021600723267e+03	3.475000000000000000e+01
2.827971889019012451e+03	3.467999999999999972e+01
2.830435200691223145e+03	3.464000000000000057e+01
2.832765440464019775e+03	3.453999999999999915e+01
2.835137259960174561e+03	3.450999999999999801e+01
2.837599961280822754e+03	3.446999999999999886e+01
2.839930526733398438e+03	3.440999999999999659e+01
2.842301679134368896e+03	3.431000000000000227e+01
2.844632737636566162e+03	3.431000000000000227e+01
2.847004002571105957e+03	3.424000000000000199e+01
2.849335248708724976e+03	3.417000000000000171e+01
2.851706073522567749e+03	3.410000000000000142e+01
2.854036594867706299e+03	3.410000000000000142e+01
2.856409186840057373e+03	3.403000000000000114e+01
2.858871621608734131e+03	3.396999999999999886e+01
2.861203070640563965e+03	3.389999999999999858e+01
2.863573828458786011e+03	3.379999999999999716e+01
2.865904342174530029e+03	3.379999999999999716e+01
2.868276249408721924e+03	3.375999999999999801e+01
2.870606162548065186e+03	3.375999999999999801e+01
2.872978350400924683e+03	3.368999999999999773e+01
2.875309260129928589e+03	3.372999999999999687e+01
2.877679807424545288e+03	3.368999999999999773e+01
2.880143600463867188e+03	3.365999999999999659e+01
2.882473304271697998e+03	3.365999999999999659e+01
2.884845401287078857e+03	3.363000000000000256e+01
2.887176032304763794e+03	3.365999999999999659e+01
2.889547521114349365e+03	3.359000000000000341e+01
2.891878396749496460e+03	3.353000000000000114e+01
2.894251926898956299e+03	3.349000000000000199e+01
2.896579856395721436e+03	3.349000000000000199e+01
2.898951470375061035e+03	3.346000000000000085e+01
2.901282661199569702e+03	3.339000000000000057e+01
2.903653460025787354e+03	3.339000000000000057e+01
2.906116699934005737e+03	3.335999999999999943e+01
2.908447176456451416e+03	3.332000000000000028e+01
2.910819024085998535e+03	3.332000000000000028e+01
2.913149625062942505e+03	3.332000000000000028e+01
2.915520834207534790e+03	3.325000000000000000e+01
2.917851325273513794e+03	3.325000000000000000e+01
2.920222674369812012e+03	3.321999999999999886e+01
2.922553000688552856e+03	3.318999999999999773e+01
2.924924645662307739e+03	3.318999999999999773e+01
2.927255777597427368e+03	3.318999999999999773e+01
2.929627215862274170e+03	3.321999999999999886e+01
2.931957419395446777e+03	3.328999999999999915e+01
2.934328841209411621e+03	3.342000000000000171e+01
2.936659147977828979e+03	3.359000000000000341e+01
2.939030766248703003e+03	3.385999999999999943e+01
2.941361377477645874e+03	3.407000000000000028e+01
2.943733238220214844e+03	3.434000000000000341e+01
2.946196532249450684e+03	3.453999999999999915e+01
2.948659587383270264e+03	3.471000000000000085e+01
2.950989601135253906e+03	3.485000000000000142e+01
2.953361964464187622e+03	3.492000000000000171e+01
2.955692420959472656e+03	3.492000000000000171e+01
2.958062643289566040e+03	3.495000000000000284e+01
2.960393903732299805e+03	3.492000000000000171e+01
2.962765710830688477e+03	3.488000000000000256e+01
2.965095874547958374e+03	3.485000000000000142e+01
2.967468367815017700e+03	3.485000000000000142e+01
2.969797881841659546e+03	3.478000000000000114e+01
2.972169651031494141e+03	3.478000000000000114e+01
2.974499901294708252e+03	3.467999999999999972e+01
2.976871265649795532e+03	3.460999999999999943e+01
2.979202496767044067e+03	3.453999999999999915e+01
2.981573504686355591e+03	3.453999999999999915e+01
2.983904420852661133e+03	3.446999999999999886e+01
2.986274941205978394e+03	3.440999999999999659e+01
2.988605956315994263e+03	3.436999999999999744e+01
2.990977087497711182e+03	3.434000000000000341e+01
2.993440845727920532e+03	3.424000000000000199e+01
2.995771504640579224e+03	3.420000000000000284e+01
2.998143028736114502e+03	3.410000000000000142e+01
3.000473801374435425e+03	3.407000000000000028e+01
3.002845433473587036e+03	3.403000000000000114e+01
3.005175814867019653e+03	3.396999999999999886e+01
3.007547192573547363e+03	3.389999999999999858e+01
3.010010456323623657e+03	3.389999999999999858e+01
3.012341289281845093e+03	3.382999999999999829e+01
3.014713747024536133e+03	3.379999999999999716e+01
3.017043635606765747e+03	3.375999999999999801e+01
3.019414611816406250e+03	3.375999999999999801e+01
3.021878267288208008e+03	3.368999999999999773e+01
3.024208158969879150e+03	3.365999999999999659e+01
3.026581113338470459e+03	3.365999999999999659e+01
3.029042947053909302e+03	3.359000000000000341e+01
3.031506570100784302e+03	3.356000000000000227e+01
3.033837063550949097e+03	3.353000000000000114e+01
3.036209275960922241e+03	3.342000000000000171e+01
3.038539649724960327e+03	3.342000000000000171e+01
3.040911395072937012e+03	3.339000000000000057e+01
3.043241714954376221e+03	3.332000000000000028e+01
3.045613096952438354e+03	3.332000000000000028e+01
3.047944037914276123e+03	3.328999999999999915e+01
3.050315338134765625e+03	3.325000000000000000e+01
3.052644961595535278e+03	3.318999999999999773e+01
3.055016482591629028e+03	3.318999999999999773e+01
3.057479367256164551e+03	3.318999999999999773e+01
3.059811082601547241e+03	3.314999999999999858e+01
3.062182648897171021e+03	3.307999999999999829e+01
3.064512393236160278e+03	3.304999999999999716e+01
3.066883677005767822e+03	3.307999999999999829e+01
3.069215193986892700e+03	3.307999999999999829e+01
3.071586437940597534e+03	3.307999999999999829e+01
3.074048824071884155e+03	3.307999999999999829e+01
3.076379633665084839e+03	3.307999999999999829e+01
3.078750994920730591e+03	3.314999999999999858e+01
3.081213977336883545e+03	3.325000000000000000e+01
3.083677341222763062e+03	3.346000000000000085e+01
3.086007098436355591e+03	3.365999999999999659e+01
3.088379866361618042e+03	3.392999999999999972e+01
3.090843168973922729e+03	3.420000000000000284e+01
3.093173378467559814e+03	3.443999999999999773e+01
3.095544704437255859e+03	3.471000000000000085e+01
3.098007792711257935e+03	3.488000000000000256e+01
3.100338855266571045e+03	3.504999999999999716e+01
3.102709548950195312e+03	3.514999999999999858e+01
3.105172768115997314e+03	3.518999999999999773e+01
3.107502915143966675e+03	3.521999999999999886e+01
3.109874931097030640e+03	3.521999999999999886e+01
3.112205512523651123e+03	3.518999999999999773e+01
3.114576380014419556e+03	3.514999999999999858e+01
3.117039294958114624e+03	3.511999999999999744e+01
3.119502759933471680e+03	3.509000000000000341e+01
3.121965706110000610e+03	3.502000000000000313e+01
3.124429040908813477e+03	3.497999999999999687e+01
3.126759993076324463e+03	3.492000000000000171e+01
3.129130664348602295e+03	3.485000000000000142e+01
3.131594598293304443e+03	3.481000000000000227e+01
3.133925194978713989e+03	3.475000000000000000e+01
3.136296370029449463e+03	3.467999999999999972e+01
3.138626878738403320e+03	3.460999999999999943e+01
3.140998261451721191e+03	3.457999999999999829e+01
3.143328775644302368e+03	3.446999999999999886e+01
3.145700976371765137e+03	3.443999999999999773e+01
3.148031021595001221e+03	3.440999999999999659e+01
3.150401969194412231e+03	3.431000000000000227e+01
3.152732940912246704e+03	3.431000000000000227e+01
3.155104628324508667e+03	3.427000000000000313e+01
3.157435657262802124e+03	3.427000000000000313e+01
3.159806932926177979e+03	3.420000000000000284e+01
3.162136836528778076e+03	3.420000000000000284e+01
3.164509282827377319e+03	3.414000000000000057e+01
3.166839851617813110e+03	3.407000000000000028e+01
3.169211267709732056e+03	3.407000000000000028e+01
3.171674145221710205e+03	3.403000000000000114e+01
3.174138054609298706e+03	3.392999999999999972e+01
3.176468596220016479e+03	3.389999999999999858e+01
3.178839844226837158e+03	3.382999999999999829e+01
3.181170349359512329e+03	3.379999999999999716e+01
3.183541930675506592e+03	3.372999999999999687e+01
3.186004872560501099e+03	3.365999999999999659e+01
3.188335437059402466e+03	3.363000000000000256e+01
3.190706310272216797e+03	3.356000000000000227e+01
3.193036568641662598e+03	3.356000000000000227e+01
3.195408971309661865e+03	3.349000000000000199e+01
3.197872619390487671e+03	3.346000000000000085e+01
3.200202360153198242e+03	3.339000000000000057e+01
3.202573564291000366e+03	3.335999999999999943e+01
3.205036954164505005e+03	3.332000000000000028e+01
3.207367598295211792e+03	3.328999999999999915e+01
3.209739098548889160e+03	3.321999999999999886e+01
3.212069590091705322e+03	3.321999999999999886e+01
3.214441396951675415e+03	3.321999999999999886e+01
3.216771585941314697e+03	3.314999999999999858e+01
3.219143109083175659e+03	3.311999999999999744e+01
3.221606580018997192e+03	3.311999999999999744e+01
3.224069122076034546e+03	3.314999999999999858e+01
3.226532299757003784e+03	3.318999999999999773e+01
3.228863672733306885e+03	3.325000000000000000e+01
3.231234358787536621e+03	3.339000000000000057e+01
3.233565222740173340e+03	3.363000000000000256e+01
3.235936703920364380e+03	3.379999999999999716e+01
3.238266887664794922e+03	3.410000000000000142e+01
3.240639068126678467e+03	3.427000000000000313e+01
3.243101861238479614e+03	3.446999999999999886e+01
3.245432473421096802e+03	3.460999999999999943e+01
3.247804365634918213e+03	3.471000000000000085e+01
3.250134307384490967e+03	3.475000000000000000e+01
3.252505826711654663e+03	3.481000000000000227e+01
3.254836586952209473e+03	3.481000000000000227e+01
3.257207825660705566e+03	3.481000000000000227e+01
3.259538508892059326e+03	3.478000000000000114e+01
3.261910203933715820e+03	3.475000000000000000e+01
3.264240305185317993e+03	3.475000000000000000e+01
3.266612124443054199e+03	3.464000000000000057e+01
3.268941720485687256e+03	3.464000000000000057e+01
3.271314229965209961e+03	3.457999999999999829e+01
3.273644073486328125e+03	3.453999999999999915e+01
3.276015423774719238e+03	3.443999999999999773e+01
3.278346687316894531e+03	3.440999999999999659e+01
3.280717942714691162e+03	3.436999999999999744e+01
3.283180854797363281e+03	3.431000000000000227e+01
3.285511676311492920e+03	3.424000000000000199e+01
3.287883312940597534e+03	3.420000000000000284e+01
3.290214102983474731e+03	3.414000000000000057e+01
3.292585885524749756e+03	3.407000000000000028e+01
3.294915600061416626e+03	3.403000000000000114e+01
3.297287783861160278e+03	3.400000000000000000e+01
3.299618141889572144e+03	3.392999999999999972e+01
3.301989758729934692e+03	3.385999999999999943e+01
3.304320712089538574e+03	3.379999999999999716e+01
3.306692155599594116e+03	3.375999999999999801e+01
3.309022745370864868e+03	3.375999999999999801e+01
3.311394376277923584e+03	3.372999999999999687e+01
3.313725044012069702e+03	3.372999999999999687e+01
3.316096392869949341e+03	3.375999999999999801e+01
3.318559831619262695e+03	3.372999999999999687e+01
3.320890345573425293e+03	3.375999999999999801e+01
3.323261697053909302e+03	3.368999999999999773e+01
3.325592825651168823e+03	3.365999999999999659e+01
3.327964286327362061e+03	3.365999999999999659e+01
3.330294771909713745e+03	3.363000000000000256e+01
3.332665669202804565e+03	3.356000000000000227e+01
3.334996869564056396e+03	3.353000000000000114e+01
3.337367981433868408e+03	3.349000000000000199e+01
3.339698784828186035e+03	3.346000000000000085e+01
3.342070236921310425e+03	3.339000000000000057e+01
3.344400941610336304e+03	3.339000000000000057e+01
3.346772511959075928e+03	3.335999999999999943e+01
3.349102988004684448e+03	3.339000000000000057e+01
3.351473957538604736e+03	3.332000000000000028e+01
3.353804939270019531e+03	3.335999999999999943e+01
3.356176692724227905e+03	3.335999999999999943e+01
3.358507148981094360e+03	3.328999999999999915e+01
3.360878725528717041e+03	3.325000000000000000e+01
3.363209074020385742e+03	3.325000000000000000e+01
3.365581511259078979e+03	3.325000000000000000e+01
3.368043286800384521e+03	3.325000000000000000e+01
3.370374794483184814e+03	3.325000000000000000e+01
3.372745390653610229e+03	3.325000000000000000e+01
3.375075753927230835e+03	3.328999999999999915e+01
3.377448093652725220e+03	3.346000000000000085e+01
3.379778597116470337e+03	3.363000000000000256e+01
3.382149454593658447e+03	3.389999999999999858e+01
3.384613358259201050e+03	3.414000000000000057e+01
3.386944108963012695e+03	3.436999999999999744e+01
3.389315669775009155e+03	3.467999999999999972e+01
3.391645566463470459e+03	3.488000000000000256e+01
3.394016962051391602e+03	3.504999999999999716e+01
3.396348083257675171e+03	3.514999999999999858e+01
3.398719346046447754e+03	3.528999999999999915e+01
3.401049443960189819e+03	3.532000000000000028e+01
3.403421368598937988e+03	3.535999999999999943e+01
3.405751876592636108e+03	3.532000000000000028e+01
3.408122840166091919e+03	3.528999999999999915e+01
3.410586601257324219e+03	3.525999999999999801e+01
3.412916187286376953e+03	3.525999999999999801e+01
3.415288891315460205e+03	3.518999999999999773e+01
3.417618849039077759e+03	3.511999999999999744e+01
3.419990637302398682e+03	3.509000000000000341e+01
3.422320834398269653e+03	3.497999999999999687e+01
3.424692075729370117e+03	3.495000000000000284e+01
3.427022895336151123e+03	3.488000000000000256e+01
3.429394605875015259e+03	3.485000000000000142e+01
3.431724846839904785e+03	3.478000000000000114e+01
3.434096574306488037e+03	3.471000000000000085e+01
3.436559763193130493e+03	3.464000000000000057e+01
3.438890066146850586e+03	3.460999999999999943e+01
3.441261729001998901e+03	3.453999999999999915e+01
3.443592022895812988e+03	3.446999999999999886e+01
3.445963721513748169e+03	3.440999999999999659e+01
3.448427003622055054e+03	3.436999999999999744e+01
3.450757707834243774e+03	3.431000000000000227e+01
3.453129068136215210e+03	3.424000000000000199e+01
3.455459798574447632e+03	3.420000000000000284e+01
3.457832242965698242e+03	3.410000000000000142e+01
3.460294700860977173e+03	3.407000000000000028e+01
3.462625092029571533e+03	3.403000000000000114e+01
3.464997442007064819e+03	3.396999999999999886e+01
3.467327701091766357e+03	3.392999999999999972e+01
3.469699382543563843e+03	3.385999999999999943e+01
3.472029360055923462e+03	3.379999999999999716e+01
3.474400775194168091e+03	3.372999999999999687e+01
3.476731278896331787e+03	3.368999999999999773e+01
3.479102363348007202e+03	3.363000000000000256e+01
3.481433436870574951e+03	3.359000000000000341e+01
3.483805387258529663e+03	3.353000000000000114e+01
3.486135731458663940e+03	3.349000000000000199e+01
3.488506875753402710e+03	3.346000000000000085e+01
3.490837977647781372e+03	3.339000000000000057e+01
3.493208616971969604e+03	3.335999999999999943e+01
